-1, 31.167091836734695, 51.44642857142857, 2.7142857142857144, 8, 1.7142857142857142, 4, 8
-1, 28.850765306122447, 46.798469387755105, 1.9285714285714286, 6, 2.0714285714285716, 4, 8
-1, 31.144132653061224, 45.4719387755102, 1.9285714285714286, 6, 2.2142857142857144, 4, 8
-1, 23.661989795918366, 38.11479591836735, 2.357142857142857, 8, 2.4285714285714284, 4, 8
-1, 24.149234693877553, 35.83418367346939, 1.8571428571428572, 8, 2.0714285714285716, 4, 8
-1, 24.133928571428573, 36.00255102040816, 1.7142857142857142, 6, 2.0, 4, 8
-1, 35.49234693877551, 45.20918367346939, 1.9285714285714286, 8, 2.2142857142857144, 4, 8
-1, 27.965561224489797, 41.170918367346935, 2.142857142857143, 8, 2.2142857142857144, 6, 8
-1, 43.628826530612244, 45.42602040816327, 2.4285714285714284, 6, 2.142857142857143, 4, 8
-1, 23.146683673469386, 35.079081632653065, 1.7857142857142858, 6, 2.0, 6, 8
-1, 37.192602040816325, 47.625, 2.0, 6, 2.357142857142857, 4, 8
-1, 16.932397959183675, 30.089285714285715, 1.5, 6, 1.9285714285714286, 4, 8
-1, 42.08673469387755, 51.83673469387755, 2.857142857142857, 8, 2.4285714285714284, 4, 8
-1, 19.536989795918366, 31.7984693877551, 1.7142857142857142, 6, 2.0, 4, 8
-1, 25.209183673469386, 40.76020408163265, 1.7142857142857142, 8, 2.142857142857143, 6, 8
-1, 25.849489795918366, 36.68877551020408, 2.2857142857142856, 8, 2.642857142857143, 4, 8
-1, 39.25637755102041, 36.46683673469388, 2.642857142857143, 8, 2.4285714285714284, 4, 8
-1, 33.39540816326531, 46.70918367346939, 2.2857142857142856, 8, 2.2857142857142856, 4, 8
-1, 40.46938775510204, 41.06122448979592, 2.142857142857143, 6, 2.2857142857142856, 4, 8
-1, 59.19642857142857, 72.74489795918367, 3.357142857142857, 6, 2.0714285714285716, 4, 8
-1, 19.757653061224488, 27.112244897959183, 1.6428571428571428, 8, 2.142857142857143, 4, 8
-1, 47.170918367346935, 56.71938775510204, 2.357142857142857, 8, 2.0714285714285716, 4, 8
-1, 47.55484693877551, 69.86989795918367, 3.2857142857142856, 6, 2.142857142857143, 4, 8
-1, 30.51530612244898, 31.193877551020407, 1.8571428571428572, 6, 2.142857142857143, 4, 8
-1, 46.61862244897959, 59.18622448979592, 3.142857142857143, 6, 2.142857142857143, 6, 8
-1, 28.68622448979592, 32.755102040816325, 1.7142857142857142, 8, 2.142857142857143, 4, 8
-1, 42.04081632653061, 64.4795918367347, 3.357142857142857, 6, 2.5714285714285716, 6, 8
-1, 50.088010204081634, 64.22704081632654, 3.142857142857143, 8, 2.642857142857143, 6, 8
-1, 40.119897959183675, 47.076530612244895, 2.7142857142857144, 6, 2.357142857142857, 4, 8
-1, 32.91836734693877, 48.11224489795919, 2.2857142857142856, 6, 2.2857142857142856, 4, 8
-1, 36.77295918367347, 51.40816326530612, 2.0714285714285716, 6, 2.2857142857142856, 4, 8
-1, 36.108418367346935, 50.11479591836735, 2.2857142857142856, 6, 2.2857142857142856, 4, 8
-1, 24.663265306122447, 31.806122448979593, 2.2142857142857144, 8, 2.4285714285714284, 4, 8
-1, 48.536989795918366, 71.0484693877551, 3.0714285714285716, 8, 2.357142857142857, 4, 8
-1, 55.56122448979592, 39.816326530612244, 2.0714285714285716, 6, 2.2142857142857144, 6, 8
-1, 44.11607142857143, 64.69132653061224, 2.9285714285714284, 6, 2.642857142857143, 6, 8
-1, 25.392857142857142, 31.4234693877551, 1.8571428571428572, 8, 2.357142857142857, 4, 8
-1, 44.20918367346939, 64.90816326530613, 3.0, 6, 2.357142857142857, 4, 8
-1, 44.15816326530612, 45.86734693877551, 2.142857142857143, 6, 2.357142857142857, 4, 8
-1, 47.41326530612245, 58.204081632653065, 1.5, 4, 1.7857142857142858, 4, 8
-1, 17.433673469387756, 26.107142857142858, 1.4285714285714286, 6, 2.2142857142857144, 4, 8
-1, 40.11734693877551, 62.892857142857146, 2.7857142857142856, 8, 2.7142857142857144, 6, 8
-1, 41.1594387755102, 62.160714285714285, 2.7857142857142856, 8, 2.4285714285714284, 6, 8
-1, 49.20790816326531, 67.4311224489796, 2.7857142857142856, 8, 2.2142857142857144, 4, 8
-1, 51.90433673469388, 74.49744897959184, 3.142857142857143, 8, 2.4285714285714284, 4, 8
-1, 27.730867346938776, 38.03316326530612, 2.0714285714285716, 8, 2.4285714285714284, 4, 8
-1, 36.89540816326531, 31.581632653061224, 2.5, 6, 1.9285714285714286, 4, 8
-1, 67.86607142857143, 55.40561224489796, 2.2857142857142856, 6, 1.9285714285714286, 4, 8
-1, 29.7640306122449, 47.01275510204081, 2.4285714285714284, 6, 2.357142857142857, 6, 8
-1, 26.933673469387756, 35.025510204081634, 1.7857142857142858, 6, 2.2857142857142856, 4, 8
-1, 31.26530612244898, 22.448979591836736, 1.4285714285714286, 6, 2.2142857142857144, 4, 8
-1, 31.956632653061224, 54.005102040816325, 3.357142857142857, 8, 2.357142857142857, 4, 8
-1, 36.80102040816327, 46.015306122448976, 1.9285714285714286, 6, 2.0, 4, 8
-1, 55.47831632653061, 67.45663265306122, 2.5714285714285716, 6, 2.2142857142857144, 4, 8
-1, 34.60459183673469, 46.63265306122449, 1.6428571428571428, 4, 1.7857142857142858, 4, 8
-1, 28.651785714285715, 33.65561224489796, 1.3571428571428572, 8, 2.0714285714285716, 4, 8
-1, 36.32015306122449, 59.267857142857146, 3.0714285714285716, 8, 2.4285714285714284, 4, 8
-1, 34.82270408163265, 51.97704081632653, 2.357142857142857, 6, 2.2142857142857144, 4, 8
-1, 25.503826530612244, 39.31887755102041, 1.7857142857142858, 6, 2.142857142857143, 4, 8
-1, 36.496173469387756, 52.40561224489796, 2.2142857142857144, 6, 2.0714285714285716, 4, 8
-1, 35.05484693877551, 34.9719387755102, 2.142857142857143, 8, 2.357142857142857, 6, 8
-1, 30.153061224489797, 44.357142857142854, 2.0714285714285716, 6, 2.2142857142857144, 4, 8
-1, 30.18877551020408, 44.255102040816325, 1.8571428571428572, 6, 2.2142857142857144, 4, 8
-1, 26.830357142857142, 42.88520408163265, 2.642857142857143, 6, 2.7142857142857144, 6, 8
-1, 44.54336734693877, 46.173469387755105, 1.9285714285714286, 6, 2.142857142857143, 4, 8
-1, 27.367346938775512, 43.515306122448976, 2.0714285714285716, 6, 1.9285714285714286, 4, 8
-1, 31.5765306122449, 45.923469387755105, 1.7142857142857142, 4, 1.9285714285714286, 6, 8
-1, 36.87627551020408, 52.41581632653061, 2.642857142857143, 6, 2.142857142857143, 4, 8
-1, 29.257653061224488, 46.16326530612245, 1.8571428571428572, 4, 2.2142857142857144, 4, 8
-1, 31.473214285714285, 45.55357142857143, 1.8571428571428572, 6, 2.2142857142857144, 4, 8
-1, 74.28188775510205, 30.206632653061224, 1.2857142857142858, 4, 1.4285714285714286, 2, 8
-1, 36.7780612244898, 35.69387755102041, 1.0714285714285714, 4, 1.8571428571428572, 4, 8
-1, 72.0561224489796, 58.56122448979592, 1.5, 4, 1.4285714285714286, 2, 8
-1, 29.200255102040817, 38.170918367346935, 2.4285714285714284, 8, 2.5, 6, 8
-1, 38.202806122448976, 31.135204081632654, 1.9285714285714286, 6, 2.2142857142857144, 4, 8
-1, 66.07142857142857, 48.19387755102041, 1.4285714285714286, 4, 1.5714285714285714, 4, 8
-1, 66.44515306122449, 41.31377551020408, 1.4285714285714286, 4, 1.5, 4, 8
-1, 47.360969387755105, 55.798469387755105, 2.357142857142857, 6, 2.142857142857143, 4, 8
-1, 15.862244897959183, 15.903061224489797, 1.0714285714285714, 6, 2.142857142857143, 4, 8
-1, 50.50127551020408, 51.420918367346935, 2.7142857142857144, 6, 2.357142857142857, 4, 8
-1, 50.37627551020408, 63.119897959183675, 2.642857142857143, 8, 2.142857142857143, 4, 8
-1, 47.55612244897959, 64.65306122448979, 2.5, 6, 2.142857142857143, 4, 8
-1, 31.591836734693878, 46.316326530612244, 2.0714285714285716, 8, 2.357142857142857, 4, 8
-1, 37.66326530612245, 47.30612244897959, 2.0714285714285716, 6, 2.2857142857142856, 4, 8
-1, 42.829081632653065, 53.87755102040816, 2.357142857142857, 6, 2.4285714285714284, 6, 8
-1, 28.029336734693878, 34.04336734693877, 1.7857142857142858, 8, 2.2857142857142856, 6, 8
-1, 33.37244897959184, 52.19387755102041, 2.2857142857142856, 6, 2.2142857142857144, 4, 8
-1, 52.40816326530612, 48.204081632653065, 2.7142857142857144, 6, 2.142857142857143, 4, 8
-1, 42.35076530612245, 33.50255102040816, 1.3571428571428572, 4, 1.8571428571428572, 4, 8
-1, 43.057397959183675, 39.5280612244898, 1.5714285714285714, 6, 1.8571428571428572, 4, 8
-1, 37.68494897959184, 37.18622448979592, 2.142857142857143, 8, 2.2142857142857144, 4, 8
-1, 43.119897959183675, 32.484693877551024, 2.4285714285714284, 8, 2.2142857142857144, 4, 8
-1, 63.308673469387756, 60.183673469387756, 3.5, 8, 2.2857142857142856, 4, 8
-1, 62.107142857142854, 73.54081632653062, 2.7857142857142856, 8, 2.0714285714285716, 4, 8
-1, 52.97704081632653, 57.173469387755105, 2.357142857142857, 8, 2.0714285714285716, 4, 8
-1, 49.48979591836735, 57.55612244897959, 2.142857142857143, 8, 2.0714285714285716, 4, 8
-1, 52.05994897959184, 49.08418367346939, 2.2857142857142856, 8, 2.0714285714285716, 4, 8
-1, 31.15561224489796, 39.93877551020408, 1.7142857142857142, 6, 2.2857142857142856, 4, 8
-1, 39.28316326530612, 55.066326530612244, 2.0, 6, 2.142857142857143, 4, 8
-1, 40.69770408163265, 51.359693877551024, 2.5714285714285716, 6, 2.0, 4, 8
-1, 44.691326530612244, 33.34183673469388, 1.5, 6, 2.0, 4, 8
-1, 40.753826530612244, 60.298469387755105, 2.357142857142857, 6, 2.2142857142857144, 4, 8
-1, 38.82142857142857, 32.994897959183675, 2.2142857142857144, 8, 2.2857142857142856, 4, 8
-1, 34.577806122448976, 44.71173469387755, 1.8571428571428572, 6, 2.2142857142857144, 4, 8
-1, 30.464285714285715, 45.97959183673469, 2.2142857142857144, 8, 2.2857142857142856, 4, 8
-1, 34.360969387755105, 39.03316326530612, 2.0714285714285716, 8, 2.142857142857143, 4, 8
-1, 51.77423469387755, 63.951530612244895, 3.0714285714285716, 6, 2.0, 4, 8
-1, 43.25637755102041, 59.982142857142854, 2.2857142857142856, 8, 2.2857142857142856, 4, 8
-1, 20.082908163265305, 30.028061224489797, 1.5, 4, 1.2142857142857142, 4, 7
-1, 27.9859693877551, 36.55357142857143, 2.0714285714285716, 4, 1.2142857142857142, 4, 7
-1, 16.116071428571427, 23.676020408163264, 1.0, 4, 1.5714285714285714, 4, 7
-1, 35.64540816326531, 51.21938775510204, 1.9285714285714286, 6, 1.7142857142857142, 4, 7
-1, 26.028061224489797, 43.13775510204081, 2.0, 5, 1.6428571428571428, 4, 7
-1, 29.755102040816325, 45.755102040816325, 1.7857142857142858, 4, 1.6428571428571428, 4, 7
-1, 23.729591836734695, 36.9030612244898, 1.7142857142857142, 6, 1.4285714285714286, 2, 7
-1, 33.08163265306123, 47.785714285714285, 2.142857142857143, 5, 1.6428571428571428, 6, 7
-1, 23.154336734693878, 33.69642857142857, 1.2857142857142858, 6, 1.5, 4, 7
-1, 29.903061224489797, 44.65816326530612, 1.9285714285714286, 4, 1.5714285714285714, 4, 7
-1, 24.489795918367346, 40.26020408163265, 1.5714285714285714, 4, 1.5714285714285714, 4, 7
-1, 31.121173469387756, 47.7219387755102, 2.0, 5, 1.5714285714285714, 4, 7
-1, 17.455357142857142, 17.691326530612244, 1.2857142857142858, 4, 1.4285714285714286, 2, 7
-1, 28.56377551020408, 43.06122448979592, 1.7142857142857142, 4, 1.5714285714285714, 4, 7
-1, 22.882653061224488, 33.316326530612244, 1.5714285714285714, 6, 1.8571428571428572, 4, 7
-1, 20.022959183673468, 28.020408163265305, 1.2857142857142858, 4, 2.0714285714285716, 6, 7
-1, 39.06122448979592, 35.357142857142854, 1.2142857142857142, 4, 1.4285714285714286, 2, 7
-1, 36.71173469387755, 52.224489795918366, 2.142857142857143, 4, 1.4285714285714286, 4, 7
-1, 34.15433673469388, 51.75255102040816, 2.2142857142857144, 4, 1.5714285714285714, 4, 7
-1, 35.432397959183675, 45.61479591836735, 1.2857142857142858, 4, 1.7142857142857142, 4, 7
-1, 20.466836734693878, 22.622448979591837, 0.8571428571428571, 6, 1.6428571428571428, 4, 7
-1, 35.11479591836735, 43.85204081632653, 1.5714285714285714, 4, 1.5714285714285714, 4, 7
-1, 32.38775510204081, 46.37755102040816, 1.5, 4, 1.7857142857142858, 4, 7
-1, 23.73341836734694, 37.329081632653065, 1.7142857142857142, 4, 1.5714285714285714, 4, 7
-1, 30.991071428571427, 48.09438775510204, 1.5714285714285714, 4, 1.7142857142857142, 4, 7
-1, 19.682397959183675, 30.783163265306122, 1.1428571428571428, 4, 1.6428571428571428, 4, 7
-1, 34.39668367346939, 49.18112244897959, 1.6428571428571428, 4, 1.7857142857142858, 6, 7
-1, 23.53061224489796, 35.994897959183675, 1.3571428571428572, 6, 1.5, 4, 7
-1, 28.418367346938776, 42.17857142857143, 1.6428571428571428, 4, 1.6428571428571428, 4, 7
-1, 28.428571428571427, 41.73979591836735, 1.7142857142857142, 4, 1.7142857142857142, 4, 7
-1, 25.256377551020407, 36.58418367346939, 1.5, 4, 1.6428571428571428, 4, 7
-1, 32.31887755102041, 43.33163265306123, 2.2857142857142856, 6, 1.7142857142857142, 4, 7
-1, 33.816326530612244, 47.88775510204081, 1.7857142857142858, 4, 1.8571428571428572, 4, 7
-1, 29.035714285714285, 37.88775510204081, 1.2857142857142858, 4, 2.0714285714285716, 4, 7
-1, 31.613520408163264, 49.140306122448976, 1.9285714285714286, 4, 1.8571428571428572, 6, 7
-1, 28.177295918367346, 37.880102040816325, 1.5, 4, 1.6428571428571428, 4, 7
-1, 22.53188775510204, 25.10969387755102, 0.9285714285714286, 4, 1.6428571428571428, 4, 7
-1, 34.29209183673469, 48.25765306122449, 1.7857142857142858, 4, 1.7857142857142858, 4, 7
-1, 37.93112244897959, 51.79081632653061, 1.8571428571428572, 4, 1.8571428571428572, 6, 7
-1, 26.136479591836736, 30.471938775510203, 2.0714285714285716, 6, 1.3571428571428572, 4, 7
-1, 28.711734693877553, 39.204081632653065, 1.7142857142857142, 4, 1.7142857142857142, 4, 7
-1, 29.17091836734694, 41.107142857142854, 1.6428571428571428, 4, 1.7142857142857142, 4, 7
-1, 19.17219387755102, 31.645408163265305, 1.2857142857142858, 5, 1.4285714285714286, 2, 7
-1, 46.848214285714285, 63.81377551020408, 1.6428571428571428, 4, 1.5, 6, 7
-1, 17.690051020408163, 23.308673469387756, 1.2142857142857142, 6, 1.7142857142857142, 4, 7
-1, 28.580357142857142, 27.941326530612244, 1.5, 4, 2.2857142857142856, 4, 7
-1, 35.45025510204081, 44.24234693877551, 2.142857142857143, 4, 1.4285714285714286, 2, 7
-1, 19.35841836734694, 29.946428571428573, 2.0, 4, 1.6428571428571428, 4, 7
-1, 35.09566326530612, 41.798469387755105, 1.7142857142857142, 6, 1.5, 4, 7
-1, 35.224489795918366, 43.392857142857146, 2.4285714285714284, 4, 1.5, 4, 7
-1, 26.369897959183675, 48.16326530612245, 1.7857142857142858, 4, 1.4285714285714286, 2, 7
-1, 31.40688775510204, 47.41581632653061, 1.8571428571428572, 4, 1.6428571428571428, 4, 7
-1, 27.882653061224488, 42.1530612244898, 1.8571428571428572, 4, 1.5714285714285714, 4, 7
-1, 24.246173469387756, 33.39540816326531, 1.9285714285714286, 6, 1.3571428571428572, 6, 7
-1, 40.45663265306123, 56.0, 2.2857142857142856, 4, 1.8571428571428572, 4, 7
-1, 34.48979591836735, 43.933673469387756, 1.7142857142857142, 6, 1.4285714285714286, 2, 7
-1, 20.992346938775512, 31.862244897959183, 1.4285714285714286, 4, 1.4285714285714286, 2, 7
-1, 27.517857142857142, 40.005102040816325, 1.8571428571428572, 4, 1.5, 4, 7
-1, 25.01658163265306, 35.859693877551024, 1.7857142857142858, 4, 1.4285714285714286, 2, 7
-1, 17.830357142857142, 30.987244897959183, 1.8571428571428572, 4, 1.5714285714285714, 4, 7
-1, 27.559948979591837, 42.90561224489796, 2.0, 6, 1.8571428571428572, 4, 7
-1, 30.57908163265306, 34.93877551020408, 1.2142857142857142, 4, 2.0, 4, 7
-1, 22.003826530612244, 37.079081632653065, 1.3571428571428572, 4, 1.5, 4, 7
-1, 29.338010204081634, 46.4719387755102, 2.0, 4, 1.5714285714285714, 4, 7
-1, 26.822704081632654, 30.35969387755102, 1.3571428571428572, 4, 1.5, 4, 7
-1, 33.9719387755102, 51.224489795918366, 1.9285714285714286, 5, 1.6428571428571428, 4, 7
-1, 16.427295918367346, 24.64030612244898, 0.8571428571428571, 4, 1.5, 4, 7
-1, 18.256377551020407, 28.7984693877551, 1.2142857142857142, 4, 1.5714285714285714, 4, 7
-1, 31.970663265306122, 48.42602040816327, 1.7857142857142858, 6, 1.5, 4, 7
-1, 21.340561224489797, 32.31377551020408, 1.0, 4, 1.4285714285714286, 2, 7
-1, 31.267857142857142, 46.61734693877551, 1.9285714285714286, 4, 1.5714285714285714, 4, 7
-1, 27.692602040816325, 40.130102040816325, 1.5, 4, 1.5714285714285714, 4, 7
-1, 36.27933673469388, 52.829081632653065, 1.9285714285714286, 4, 1.5714285714285714, 4, 7
-1, 20.404336734693878, 30.150510204081634, 1.2142857142857142, 4, 1.4285714285714286, 2, 7
-1, 34.63520408163265, 51.65816326530612, 1.9285714285714286, 4, 1.7857142857142858, 4, 7
-1, 35.723214285714285, 53.31887755102041, 1.9285714285714286, 4, 1.7142857142857142, 4, 7
-1, 37.20790816326531, 47.0280612244898, 1.5, 4, 1.5, 4, 7
-1, 18.049744897959183, 27.227040816326532, 1.2857142857142858, 4, 1.5, 4, 7
-1, 32.9030612244898, 48.36734693877551, 2.4285714285714284, 6, 1.5714285714285714, 4, 7
-1, 24.221938775510203, 29.663265306122447, 1.1428571428571428, 4, 1.9285714285714286, 6, 7
-1, 34.326530612244895, 50.42857142857143, 1.9285714285714286, 4, 1.5714285714285714, 4, 7
-1, 28.056122448979593, 36.32142857142857, 1.5, 4, 1.5714285714285714, 4, 7
-1, 17.37627551020408, 22.283163265306122, 0.7857142857142857, 4, 1.7142857142857142, 4, 7
-1, 31.239795918367346, 40.98979591836735, 1.5714285714285714, 4, 1.5714285714285714, 4, 7
-1, 24.946428571428573, 29.607142857142858, 1.4285714285714286, 6, 1.5714285714285714, 4, 7
-1, 32.94897959183673, 44.30102040816327, 1.6428571428571428, 4, 1.6428571428571428, 4, 7
-1, 33.5905612244898, 46.9719387755102, 1.7857142857142858, 4, 1.5714285714285714, 4, 7
-1, 28.267857142857142, 36.015306122448976, 1.1428571428571428, 4, 1.7857142857142858, 4, 7
-1, 19.815051020408163, 24.558673469387756, 0.7857142857142857, 2, 1.5, 4, 7
-1, 31.839285714285715, 44.08673469387755, 1.5714285714285714, 4, 1.5, 4, 7
-1, 29.690051020408163, 43.951530612244895, 1.6428571428571428, 4, 1.6428571428571428, 4, 7
-1, 18.752551020408163, 28.0, 1.4285714285714286, 4, 1.6428571428571428, 4, 7
-1, 31.978316326530614, 47.375, 1.7857142857142858, 4, 1.5, 4, 7
-1, 40.098214285714285, 55.380102040816325, 1.9285714285714286, 4, 1.6428571428571428, 4, 7
-1, 22.021683673469386, 28.385204081632654, 1.2142857142857142, 6, 1.5714285714285714, 4, 7
-1, 25.068877551020407, 36.035714285714285, 1.2142857142857142, 4, 1.7857142857142858, 4, 7
-1, 28.522959183673468, 39.01020408163265, 2.0714285714285716, 6, 1.7142857142857142, 4, 7
-1, 32.109693877551024, 40.55102040816327, 1.5, 4, 1.7142857142857142, 4, 7
-1, 28.573979591836736, 45.62755102040816, 1.5714285714285714, 5, 1.4285714285714286, 4, 7
-1, 35.701530612244895, 49.95918367346939, 1.9285714285714286, 4, 1.6428571428571428, 4, 7
-1, 32.63520408163265, 37.87755102040816, 1.5, 6, 1.4285714285714286, 2, 7
-1, 25.625, 44.08673469387755, 2.0, 6, 1.5714285714285714, 4, 7
-1, 21.78188775510204, 34.35459183673469, 1.7142857142857142, 4, 1.3571428571428572, 4, 7
-1, 35.20790816326531, 32.619897959183675, 2.0714285714285716, 6, 1.5714285714285714, 4, 7
-1, 22.543367346938776, 24.3265306122449, 0.7857142857142857, 4, 1.5714285714285714, 4, 7
-1, 47.6594387755102, 60.869897959183675, 2.0, 5, 1.5, 4, 7
-1, 35.53061224489796, 41.90816326530612, 1.7142857142857142, 6, 1.5, 4, 7
-1, 45.27933673469388, 37.29336734693877, 1.7857142857142858, 6, 1.4285714285714286, 2, 7
-1, 37.110969387755105, 52.45663265306123, 2.2857142857142856, 6, 1.6428571428571428, 6, 7
-1, 24.247448979591837, 39.25, 1.7857142857142858, 7, 1.7142857142857142, 8, 7
-1, 20.3890306122449, 26.849489795918366, 1.4285714285714286, 6, 1.7142857142857142, 4, 7
-1, 37.580357142857146, 47.96683673469388, 1.9285714285714286, 4, 1.5714285714285714, 4, 7
-1, 21.1109693877551, 33.28316326530612, 1.9285714285714286, 4, 1.2857142857142858, 6, 7
-1, 45.60076530612245, 57.90561224489796, 2.2142857142857144, 4, 1.8571428571428572, 4, 7
-1, 33.32142857142857, 47.65816326530612, 1.9285714285714286, 6, 1.5, 4, 7
-1, 38.74744897959184, 53.173469387755105, 2.4285714285714284, 6, 1.8571428571428572, 4, 7
-1, 40.07270408163265, 53.81887755102041, 2.2142857142857144, 6, 1.9285714285714286, 4, 7
-1, 33.69770408163265, 42.81377551020408, 1.1428571428571428, 4, 1.9285714285714286, 4, 7
-1, 36.798469387755105, 53.05102040816327, 2.0, 4, 2.142857142857143, 4, 7
-1, 14.933673469387756, 17.525510204081634, 1.0714285714285714, 4, 1.5, 4, 7
-1, 16.479591836734695, 26.642857142857142, 1.7857142857142858, 4, 1.5, 6, 7
-1, 24.471938775510203, 33.43877551020408, 1.2142857142857142, 4, 1.4285714285714286, 2, 7
-1, 36.48724489795919, 53.974489795918366, 2.357142857142857, 6, 2.0, 4, 7
-1, 28.099489795918366, 41.08673469387755, 2.142857142857143, 5, 1.5714285714285714, 4, 7
